10.692570209503174,110.69441052631579,95.5484947368421,94.42903789473684,100.22398105263157,100.29355214035088
10.72456979751587,110.70216842105263,95.52345263157895,94.41995157894736,100.21519087719298,100.26191789473685
10.770569562911987,110.66082315789474,95.23076421052632,94.31292,100.06816912280702,100.20531621052632
10.801571607589722,110.75849473684211,95.07338526315789,94.30214315789473,100.04467438596491,100.15519929824562
10.848568439483643,110.79652210526316,94.98915368421052,94.16132421052632,99.98233333333333,100.10686975438597
10.880570411682129,110.79652210526316,94.98915368421052,94.16132421052632,99.98233333333333,100.05854021052632
10.911570072174072,110.79652210526316,94.98915368421052,94.16132421052632,99.98233333333333,100.01196870175438
10.942569255828857,110.59054736842106,94.86273894736843,94.09066105263157,99.84798245614036,99.96793136842105
10.973570585250854,110.50962315789474,94.88216842105263,94.10990105263159,99.83389754385966,99.92577600000001
11.020569562911987,110.51391368421052,94.92278105263158,94.12345684210527,99.85338385964913,99.89998610526315
11.052568912506104,110.63889052631579,95.25098105263157,94.18325684210527,100.02437614035087,99.90839466666667
11.083576202392578,110.67134947368422,95.3623094736842,94.13480421052631,100.05615438596492,99.92315887719299
11.130569219589233,110.67134947368422,95.3623094736842,94.13480421052631,100.05615438596492,99.9647932631579
11.161569595336914,110.74351368421053,95.35105263157895,94.22049052631579,100.10501894736842,100.01901754385965
11.208573579788208,110.69288,95.40818315789474,94.17306736842106,100.09137684210526,100.06661614035087
11.242569923400879,110.66425263157895,95.44465684210526,94.20962736842105,100.1061789473684,100.08297670175439
11.288573026657104,110.70152210526315,95.46874105263159,94.29094736842106,100.15373684210526,100.10249319298245
11.332569122314453,110.72641263157895,95.52606315789474,94.31054105263158,100.18767228070176,100.12879677192981
11.380573987960815,110.7140294736842,95.49248,94.58145894736842,100.26265614035087,100.16032421052631
11.425570487976074,110.72291578947369,95.55751789473685,94.82786736842105,100.36943368421053,100.21593557894737
11.457570314407349,110.70173684210526,95.58834736842105,94.79974736842105,100.36327719298247,100.26735522807019
11.489570140838623,110.7147747368421,95.62463789473684,94.84383578947369,100.39441614035087,100.31549108771931
11.534569501876831,110.66191578947368,95.64368421052632,94.84766315789474,100.38442105263158,100.35484084210526
11.576572895050049,110.68238736842105,95.59389894736842,94.67701473684211,100.31776701754386,100.36586301754387
11.620574712753296,110.68238736842105,95.59389894736842,94.67701473684211,100.31776701754386,100.35552968421054
11.667571783065796,110.60599789473684,95.60251157894737,94.5743452631579,100.26095157894737,100.33506456140351
11.710572719573975,110.55659157894736,95.56432421052632,94.76831789473684,100.29641122807017,100.31546357894737
11.774573802947998,110.59282105263158,95.57401894736842,94.80840631578947,100.32508210526315,100.30359578947369
11.830574989318848,110.61373684210527,95.54805263157894,94.89876842105264,100.35351929824562,100.31074624561403
11.885576486587524,110.67035789473684,95.70495578947369,94.70641684210527,100.36057684210527,100.31930821052632
11.926570177078247,110.53472421052632,95.4017347368421,94.64206736842105,100.19284210526315,100.30568631578947
11.970569372177124,110.69894736842106,95.30834736842105,94.68495368421053,100.23074947368421,100.29255396491229
12.0165696144104,110.76094315789474,95.25372631578948,94.94893263157894,100.32120070175438,100.29177768421053
12.047568321228027,110.73043578947369,95.5066,94.96588631578948,100.40097403508771,100.30126863157895
12.078666687011719,110.75459157894737,95.54232,95.07969052631579,100.45886736842105,100.3209267368421
12.110501766204834,110.5073452631579,95.60321052631579,95.02416842105264,100.37824140350877,100.35800659649122
12.144506216049194,110.5073452631579,95.60321052631579,95.02416842105264,100.37824140350877,100.38750498245614
12.187500953674316,110.5073452631579,95.60321052631579,95.02416842105264,100.37824140350877,100.398913122807
12.218503952026367,110.5073452631579,95.60321052631579,95.02416842105264,100.37824140350877,100.39436659649121
12.251507759094238,110.5073452631579,95.60321052631579,95.02416842105264,100.37824140350877,100.37824140350877
12.299789905548096,110.5073452631579,95.60321052631579,95.02416842105264,100.37824140350877,100.37824140350877
12.34378981590271,110.52248,95.54928631578947,94.73006105263158,100.26727578947369,100.35604828070174
12.37479019165039,111.01848631578947,95.59709263157895,94.77094105263158,100.46217333333334,100.37283466666666
12.405790328979492,110.76755578947369,95.63900842105264,94.82849894736842,100.41168771929824,100.37952392982456
12.43679928779602,110.80564210526316,95.61240210526316,94.86532842105264,100.42779087719299,100.3894338245614
12.4687979221344,110.80564210526316,95.61240210526316,94.86532842105264,100.42779087719299,100.39934371929824
12.514703273773193,111.0450147368421,95.59628,94.87485263157895,100.50538245614035,100.44696505263158
12.547494173049927,110.94450105263158,95.57321052631579,94.72566105263158,100.41445754385965,100.43742189473684
12.592352390289307,109.58426947368422,95.52350736842105,94.99309052631578,100.03362245614035,100.36180884210526
12.624497652053833,108.97174105263159,95.56952631578947,95.42453263157894,99.9886,100.27397066666667
12.67152190208435,108.40290105263158,95.60483789473685,95.8084252631579,99.93872140350878,100.17615677192984
12.7162184715271,107.1049452631579,95.27497684210526,96.45359789473684,99.61117333333334,99.99731494736844
12.747217655181885,107.1049452631579,95.27497684210526,96.45359789473684,99.61117333333334,99.83665810526317
12.793351650238037,106.63277473684211,95.36371578947369,96.48275578947369,99.49308210526317,99.72855003508774
12.838345527648926,106.63277473684211,95.36371578947369,96.48275578947369,99.49308210526317,99.62944645614036
12.869515657424927,106.12604631578948,94.76552210526316,96.22375789473685,99.03844210526317,99.44939059649124
12.901461362838745,105.45835578947369,94.16537473684211,95.83492421052631,98.48621824561404,99.22439957894738
12.947466135025024,104.87136842105264,93.80012631578947,95.36579368421053,98.01242947368421,98.90465080701756
12.979464054107666,104.02035789473685,93.03155578947369,94.75894315789473,97.2702856140351,98.46009150877195
13.010466814041138,104.02035789473685,93.03155578947369,94.75894315789473,97.2702856140351,98.01553221052633
13.04246711730957,103.29725894736842,92.37587368421053,93.92488421052632,96.53267228070176,97.51437824561404
13.074341058731079,103.29725894736842,92.37587368421053,93.92488421052632,96.53267228070176,97.12366905263158
13.105356216430664,102.83622947368421,91.60227578947368,93.51799157894737,95.98549894736841,96.71828294736842
13.136472225189209,102.83622947368421,91.60227578947368,93.51799157894737,95.98549894736841,96.46132561403508
13.167481422424316,101.90602947368421,90.44752421052631,92.02080210526316,94.79145192982456,95.96555887719299
13.215336322784424,101.37711157894736,89.85787157894737,91.29086315789473,94.17528210526315,95.49408084210526
13.260337114334106,100.94992421052632,89.37275157894737,90.56126526315789,93.6279803508772,94.91314245614033
13.294772863388062,100.61302105263158,88.88261894736843,89.89730526315789,93.13098175438597,94.34223901754385
13.337759733200073,100.61302105263158,88.88261894736843,89.89730526315789,93.13098175438597,93.77133557894737
13.384759426116943,100.38025894736842,88.7056252631579,89.31341052631579,92.79976491228071,93.3729981754386
13.430106401443481,99.38176631578948,86.27234315789474,86.08596421052631,90.5800245614035,92.65394666666666
13.461103200912476,99.38176631578948,86.27234315789474,86.08596421052631,90.5800245614035,92.04435550877193
13.492322206497192,99.14726526315789,86.0049052631579,85.66402947368421,90.27206666666666,91.47257249122806
13.524341344833374,99.22548631578947,85.77811789473684,85.27073263157895,90.09144561403508,90.86466526315789
13.55634093284607,100.21690736842105,86.52413263157895,85.81585894736843,90.85229964912281,90.47517221052631
13.588340759277344,101.40541894736842,87.34546315789474,86.77628842105263,91.8423901754386,90.72764533333333
13.620462656021118,101.9684547368421,87.79491157894736,87.17260210526315,92.3119894736842,91.07403831578947
13.665800094604492,102.45494105263158,87.92799368421052,87.51911578947369,92.63401684210527,91.54642835087719
13.69747018814087,102.63574947368421,87.92843368421053,87.58118105263158,92.71512140350877,92.07116350877193
13.743462800979614,102.7029305263158,88.17957052631579,87.64151157894737,92.84133754385965,92.4689710877193
13.774460792541504,102.75308421052631,88.25233684210527,87.66459157894737,92.8900042105263,92.67849389473683
13.80733871459961,102.82885263157895,88.39399157894736,87.74074736842105,92.98786385964912,92.81366877192981
13.851592063903809,103.00253894736842,88.53956,87.99007578947368,93.17739157894736,92.92234371929824
13.88345742225647,103.00253894736842,88.53956,87.99007578947368,93.17739157894736,93.01479775438597
13.913896560668945,103.16799368421053,88.53441263157895,88.27383368421053,93.32541333333332,93.11161291228069
13.94566822052002,103.33650315789474,88.90897684210526,88.47802105263158,93.57450035087719,93.24851214035087
13.978667259216309,103.49790947368422,89.02453052631579,88.84744,93.78996000000001,93.40893136842105
14.022456407546997,103.49790947368422,89.02453052631579,88.84744,93.78996000000001,93.53144505263158
14.067482233047485,104.04833473684211,89.89566736842106,89.70194105263158,94.54864771929824,93.80569628070175
14.099498987197876,104.92003578947369,91.07816842105264,91.14583368421053,95.71467929824563,94.28354947368422
14.130839347839355,106.15915578947369,93.24279157894736,93.65971368421053,97.68722035087718,95.10609347368421
14.16230583190918,106.75781263157894,94.82207789473684,96.2072252631579,99.26237192982455,96.20057585964912
14.207850933074951,108.14153894736842,97.10700842105263,98.59328421052632,101.28061052631578,97.69870596491228
14.240850687026978,108.6467052631579,98.67717684210527,101.08698947368421,102.80362385964914,99.34970119298245
14.285850524902344,108.6467052631579,98.67717684210527,101.08698947368421,102.80362385964914,100.76749010526315
14.31685185432434,105.50229684210527,96.63560842105264,99.33720842105264,100.49170456140352,101.32838694736843
14.364851474761963,104.60096,96.05640210526316,98.85163789473684,99.83633333333334,101.44317922807019
14.409851312637329,103.56261894736842,95.43365263157895,98.42369894736842,99.13999017543858,101.01505515789475
14.45485234260559,102.19414526315789,95.29479578947368,97.85578736842105,98.44824280701754,100.14397894736842
14.48685073852539,101.70785263157894,95.33319789473684,97.96917052631579,98.33674035087718,99.25060224561403
14.518850326538086,101.67033894736842,95.41548842105263,97.88888631578948,98.32490456140351,98.81724224561404
14.563850164413452,101.60535368421053,95.24180631578947,97.97169473684211,98.27295157894737,98.50456589473683
14.594855785369873,101.60535368421053,95.24180631578947,97.97169473684211,98.27295157894737,98.33115817543859
14.625850439071655,101.46354105263158,95.17056842105264,97.94821894736842,98.19410947368421,98.28033150877192
14.670851707458496,101.31033473684211,95.0888652631579,97.86038947368421,98.08652982456141,98.23028940350876
14.715850353240967,100.78808421052632,94.91993894736842,97.22952210526316,97.64584842105262,98.0944781754386
14.746851921081543,100.6902105263158,94.84081263157894,97.3189852631579,97.61666947368421,97.96322175438596
14.77785348892212,100.79754315789474,94.83757263157895,97.30904842105264,97.6480547368421,97.8382423859649
14.808852910995483,100.79754315789474,94.83757263157895,97.30904842105264,97.6480547368421,97.72903143859648
14.83985185623169,100.75010105263158,94.7401305263158,97.28328,97.59117052631579,97.62995957894736
14.873853206634521,100.72773684210526,94.77574315789474,97.28410947368421,97.59586315789473,97.61996252631579
14.915850639343262,100.76755157894736,94.83967578947369,97.3936652631579,97.66696421052632,97.6300214736842
14.946870565414429,100.9329094736842,94.97160421052632,97.54040631578947,97.81497333333334,97.66340519298245
14.992420673370361,100.99149052631579,95.08776421052632,97.47259789473684,97.85061754385964,97.70391775438597
15.023446321487427,100.99149052631579,95.08776421052632,97.47259789473684,97.85061754385964,97.75580715789474
15.054447889328003,101.08338315789474,95.53031578947369,97.60821052631579,98.07396982456142,97.85142849122806
15.088419675827026,101.08338315789474,95.53031578947369,97.60821052631579,98.07396982456142,97.93282961403509
15.132417440414429,101.01159578947369,95.53780210526315,97.47721894736843,98.00887228070177,97.97160940350878
15.163967609405518,100.75649894736843,95.45328210526316,97.25866947368421,97.82281684210527,97.9660492631579
15.195993661880493,100.75649894736843,95.45328210526316,97.25866947368421,97.82281684210527,97.96048912280703
15.241032123565674,100.75649894736843,95.45328210526316,97.25866947368421,97.82281684210527,97.9102585263158
15.273062944412231,100.75649894736843,95.45328210526316,97.25866947368421,97.82281684210527,97.86002792982457
15.304008960723877,100.75649894736843,95.45328210526316,97.25866947368421,97.82281684210527,97.82281684210527
15.350008249282837,100.75649894736843,95.45328210526316,97.25866947368421,97.82281684210527,97.82281684210527
15.381006956100464,100.75353052631579,95.4175494736842,97.13623578947369,97.7691052631579,97.8120745263158
15.414019346237183,100.93286315789474,95.33953052631578,97.07372842105264,97.78204070175438,97.80391929824562
15.457840204238892,100.68848421052631,95.04178736842105,97.01355368421052,97.58127508771929,97.75561094736842
15.489841938018799,100.67127789473685,94.65178736842105,96.66349684210526,97.32885403508772,97.65681838596491
15.535419225692749,100.67127789473685,94.65178736842105,96.66349684210526,97.32885403508772,97.5580258245614
15.56940484046936,100.65921894736842,94.64017052631579,96.29432421052631,97.1979045614035,97.44378568421052
15.613027811050415,100.07187578947368,93.68524842105263,95.03900631578948,96.26537684210525,97.1404529122807
15.658263683319092,98.97851789473684,91.45301263157894,93.06769263157895,94.49974105263158,96.52414610526316
15.690273761749268,98.70493263157894,90.55975578947368,91.95972842105263,93.74147228070176,95.80666975438596
15.72140097618103,98.70493263157894,90.55975578947368,91.95972842105263,93.74147228070176,95.08919340350877
15.755417108535767,98.63202315789474,90.18948842105263,91.63238315789474,93.48463157894737,94.34653880701754
15.800418615341187,98.61738105263157,89.46034526315789,90.67705473684211,92.91826035087718,93.67711550877193
15.832416772842407,98.43466315789473,89.08077894736842,89.97299578947369,92.49614596491229,93.27639649122807
15.863418817520142,98.43466315789473,89.08077894736842,89.97299578947369,92.49614596491229,93.02733122807017
15.894417524337769,98.43466315789473,89.08077894736842,89.97299578947369,92.49614596491229,92.77826596491226
15.925431728363037,99.07103789473685,89.51287157894737,90.48907157894737,93.02432701754385,92.68620505263156
15.956440448760986,100.5049747368421,90.54673684210526,91.19923578947369,94.08364912280702,92.91928280701754
15.987462997436523,100.96084210526315,90.80000842105264,91.42104,94.39396350877193,93.29884631578948
16.020254373550415,100.84411157894736,90.26624421052631,91.06535368421052,94.05856982456139,93.61133108771931
16.065390825271606,100.84411157894736,90.26624421052631,91.06535368421052,94.05856982456139,93.92381585964912
16.097248554229736,100.47115368421052,89.78907368421052,90.57804,93.61275578947368,94.04150161403508
16.143383979797363,100.43247368421052,88.85895157894737,89.87103789473684,93.05415438596492,93.83560266666666
16.188382863998413,99.69782947368421,88.44374315789474,88.93794736842105,92.35984,93.42877796491229
16.21938157081604,99.28105473684211,87.98925684210526,88.75453263157895,92.00828140350878,93.01872028070176
16.250399112701416,98.92402947368421,87.64245052631578,88.38616210526315,91.65088070175439,92.53718245614036
16.296387672424316,98.79671157894737,87.51663789473685,88.46863368421053,91.5939943859649,92.13343017543859
16.32740616798401,98.69221894736842,87.44496631578947,88.57521052631579,91.57079859649123,91.83675901754386
16.361405849456787,98.81429894736843,87.39901263157894,88.66061894736842,91.62464350877194,91.68971971929825
16.40440559387207,98.81429894736843,87.39901263157894,88.66061894736842,91.62464350877194,91.61299214035088
16.436405897140503,98.86613052631579,87.46864,88.80586105263158,91.71354385964912,91.62552477192983
16.482038259506226,99.00163368421053,87.68339368421053,88.91647789473684,91.86716842105263,91.68015957894737
16.52703285217285,99.00163368421053,87.68339368421053,88.91647789473684,91.86716842105263,91.73943354385965
16.55841588973999,99.52639368421053,88.30209473684211,89.75516210526315,92.52788350877194,91.92008154385965
16.590434551239014,100.96804421052632,89.62648631578948,91.77008210526316,94.12153754385965,92.41946035087719
16.63623356819153,102.83639157894737,92.18061052631579,94.44678526315789,96.48792912280702,93.37433740350878
16.667070627212524,104.81014105263158,94.76155368421053,97.42769052631579,98.9997950877193,94.8008627368421
16.69908881187439,107.39721894736842,98.4482694736842,102.30067578947369,102.71538807017544,96.97050666666667
16.730091333389282,107.7500947368421,99.18092,103.34181263157895,103.42427578947367,99.149785122807
16.76208806037903,107.7500947368421,99.18092,103.34181263157895,103.42427578947367,101.01033277192981
16.7930269241333,107.44313894736842,99.11201263157895,103.18603578947368,103.24706245614034,102.36215943859648
16.83803391456604,105.68329684210526,97.63205684210526,101.9796505263158,101.76500140350878,102.91520070175436
16.869362354278564,105.68329684210526,97.63205684210526,101.9796505263158,101.76500140350878,102.72512336842105
16.900370597839355,104.4987705263158,96.88149894736843,101.05784842105263,100.81270596491227,102.20280940350877
16.932223558425903,103.4587052631579,95.71397894736842,99.94590315789473,99.70619578947368,101.45919340350876
16.964224100112915,103.14555368421053,95.5286694736842,99.72313263157895,99.4657852631579,100.70293796491228
17.008368253707886,102.91934736842106,95.3265052631579,99.55634315789473,99.26739859649122,100.20341740350877
17.039398431777954,102.87182526315789,95.21111789473684,99.50482315789473,99.19592210526315,99.68960154385964
17.073426961898804,102.87182526315789,95.21111789473684,99.50482315789473,99.19592210526315,99.36624477192981
17.117690801620483,102.6166947368421,95.22305684210527,99.6529094736842,99.16422035087719,99.25784968421053
17.151691913604736,102.50661263157895,95.32679578947368,99.82976842105263,99.22105894736842,99.20890442105262
17.195239305496216,102.39105894736842,95.21990105263158,99.80968421052631,99.14021473684211,99.1834676491228
17.24023938179016,102.39105894736842,95.21990105263158,99.80968421052631,99.14021473684211,99.1723261754386
17.27225112915039,102.43443157894737,95.21873894736842,99.84031578947368,99.16449543859649,99.16604084210526
17.31727385520935,102.24103789473685,95.11199157894737,99.76082315789473,99.03795087719298,99.14078694736841
17.349302530288696,102.20713263157894,95.1208947368421,99.77936421052631,99.03579719298244,99.10373459649124
17.383018255233765,102.21553684210527,95.14640631578948,99.81044,99.05746105263158,99.08718385964912
17.427021026611328,102.1971347368421,95.17528,99.85575578947369,99.07605684210527,99.07435228070176
17.459020614624023,102.1971347368421,95.17528,99.85575578947369,99.07605684210527,99.05666456140352
17.490018129348755,102.48328842105263,95.50509263157895,99.95374947368421,99.31404350877193,99.1118830877193
17.52271008491516,102.46958105263158,95.36996210526316,100.03945263157895,99.29299859649124,99.16332336842106
17.552706956863403,102.63006736842105,95.39133052631578,99.86648210526316,99.29596,99.21102315789474
17.583710193634033,102.61869263157895,95.34151368421053,99.71093263157894,99.22371298245615,99.24055438596493
17.614707946777344,102.83922315789474,95.33151578947368,99.69376210526316,99.28816701754386,99.28297642105264
17.64770817756653,102.83922315789474,95.33151578947368,99.69376210526316,99.28816701754386,99.27780112280702
17.692341327667236,102.81598105263159,95.32996,99.67830947368421,99.27475017543861,99.27415143859649
17.73784112930298,102.86569052631579,95.54200631578948,99.67019157894737,99.35929614035088,99.28681866666668
17.76933789253235,103.04236631578948,95.27950315789474,99.62357894736842,99.3151494736842,99.30510596491227
17.801202058792114,103.01816,95.15258315789474,99.50618947368422,99.22564421052631,99.29260140350877
17.847220420837402,103.04723368421052,95.14891578947369,99.46565684210526,99.22060210526315,99.27908842105262
17.878342390060425,103.04723368421052,95.14891578947369,99.46565684210526,99.22060210526315,99.26825880701753
17.910345792770386,103.09926736842105,95.10143368421052,99.23694105263158,99.1458807017544,99.22557571929823
17.94133734703064,103.24705263157895,95.40175578947368,99.36445684210527,99.3377550877193,99.23009684210527
17.987335920333862,103.1964294736842,95.51617263157895,99.46315578947369,99.39191929824563,99.26335185964913
18.02033567428589,103.34817894736842,95.60841263157894,99.52273263157895,99.49310807017544,99.31785305263158
18.065333604812622,102.91523368421052,94.96774105263158,99.03104,98.97133824561404,99.26800028070176
18.096333503723145,102.88017473684211,94.79962315789474,98.8993852631579,98.85972771929825,99.21076968421053
18.129332542419434,102.88017473684211,94.79962315789474,98.8993852631579,98.85972771929825,99.11516421052632
18.17433500289917,102.95102526315789,94.6964294736842,98.69187578947368,98.77977684210526,98.99273571929824
18.205334663391113,103.17661263157895,94.47221894736842,98.48129052631579,98.71004070175438,98.83612224561404
18.253334045410156,102.79754736842105,93.94004842105264,97.82932631578947,98.18897403508772,98.67964940350878
18.2983341217041,100.84536,91.48454105263158,94.80505684210526,95.71165263157894,98.0500343859649
18.32933235168457,100.84536,91.48454105263158,94.80505684210526,95.71165263157894,97.42041936842105
18.361331939697266,100.84536,91.48454105263158,94.80505684210526,95.71165263157894,96.80679452631578
18.394334077835083,100.84536,91.48454105263158,94.80505684210526,95.71165263157894,96.2071169122807
18.43933367729187,100.84536,91.48454105263158,94.80505684210526,95.71165263157894,95.71165263157894
18.48633337020874,100.48505684210527,90.92462526315789,94.36632631578948,95.25866947368422,95.621056
18.531332969665527,100.13560842105264,89.9849347368421,93.23819578947368,94.45291298245616,95.36930807017544
18.578340530395508,99.80488421052631,88.6006947368421,91.01784,93.1411396491228,94.85520547368421
18.60934019088745,99.63741263157895,87.8551452631579,90.06625263157895,92.51960350877194,94.21679564912282
18.641340970993042,99.3941452631579,87.06492,89.01261473684211,91.82389333333333,93.4392437894737
18.67235231399536,99.3941452631579,87.06492,89.01261473684211,91.82389333333333,92.7522885614035
18.70635199546814,99.38648842105263,87.03923368421053,88.87790736842105,91.76787649122808,92.21528126315789
18.750351905822754,99.38648842105263,87.03923368421053,88.87790736842105,91.76787649122808,91.94062863157896
18.7961688041687,99.78729052631579,87.15394315789473,88.68124421052632,91.87415929824562,91.8115397894737
18.841304540634155,99.90454736842105,86.97473684210526,88.28073052631579,91.72000491228069,91.79076210526316
18.872309923171997,99.7890252631579,86.76299789473684,87.99976842105264,91.51726385964912,91.7294362105263
18.917367696762085,99.7890252631579,86.76299789473684,87.99976842105264,91.51726385964912,91.67931368421053
18.949166297912598,99.71773263157895,86.56564421052632,87.66565263157895,91.31634315789474,91.58900701754385
18.980138063430786,99.51736421052631,86.47896210526316,87.45981263157894,91.15204631578946,91.44458442105261
19.011148691177368,99.84781263157895,86.53091368421053,87.49385473684211,91.29086035087721,91.35875550877192
19.045161724090576,99.84781263157895,86.53091368421053,87.49385473684211,91.29086035087721,91.31347480701754
19.090221405029297,100.26686105263158,87.38391157894736,88.70876210526316,92.1198449122807,91.43399101754386
19.12130570411682,100.14197894736841,87.33299157894737,89.03317263157895,92.16938105263158,91.60459859649123
19.16729474067688,100.40001263157895,87.93305684210526,89.78589684210526,92.70632210526315,91.91545375438598
19.198298454284668,101.0198652631579,88.87585052631579,90.98049052631579,93.62540210526316,92.38236210526317
19.230326414108276,103.25632421052632,91.83803157894737,94.56848210526316,96.55427929824562,93.43504589473685
19.262296438217163,104.56710736842105,93.61298315789473,96.71114315789474,98.29707789473684,94.67049249122807
19.293295860290527,105.6223452631579,94.93740421052631,98.36429894736843,99.64134947368422,96.1648861754386
19.33830738067627,105.6223452631579,94.93740421052631,98.36429894736843,99.64134947368422,97.55189164912281
19.369308710098267,106.37481684210526,96.29939578947368,99.91305052631579,100.86242105263157,98.99929543859649
19.417309284210205,106.37481684210526,96.29939578947368,99.91305052631579,100.86242105263157,99.86092378947369
19.463308095932007,106.09817894736842,95.98982315789473,99.51859578947368,100.53553263157896,100.30861473684212
19.51130962371826,105.77774947368421,95.87191157894736,99.42101263157895,100.35689122807018,100.45172308771932
19.55631136894226,105.77774947368421,95.87191157894736,99.42101263157895,100.35689122807018,100.5948314385965
19.587308406829834,105.95476210526316,95.93374105263158,99.23142315789474,100.37330877192983,100.49700898245615
19.633310317993164,105.68103157894737,95.46541684210527,98.9364905263158,100.02764631578948,100.33005403508773
19.6803081035614,105.3846505263158,94.73125052631579,98.22769263157895,99.4478645614035,100.11252042105264
19.713046073913574,105.41044,94.6025052631579,98.19662947368421,99.40319157894737,99.92178049122808
19.759057760238647,104.60239578947369,93.32662315789473,95.93418315789474,97.95440070175438,99.44128238596491
19.790054321289062,105.07430736842105,93.05624,94.72177473684211,97.61744070175439,98.89010877192982
19.835047245025635,106.49936210526316,92.75536421052631,93.60668210526316,97.6204694736842,98.40867340350876
19.86604619026184,106.49936210526316,92.75536421052631,93.60668210526316,97.6204694736842,98.0431943859649
19.898048162460327,106.65466105263158,92.62657894736842,93.35911368421053,97.54678456140351,97.67191298245612
19.930047273635864,107.60669263157895,92.43190315789474,92.44266105263158,97.49375228070176,97.5797832982456
19.976049423217773,107.97284631578947,92.30870947368422,92.28710947368421,97.52288842105263,97.56087284210527
20.008047580718994,107.97284631578947,92.30870947368422,92.28710947368421,97.52288842105263,97.54135663157895
20.039045095443726,108.40317052631579,92.28939789473684,92.15646315789473,97.61634385964912,97.54053150877193
20.07004952430725,108.40317052631579,92.28939789473684,92.15646315789473,97.61634385964912,97.55444336842106
20.101060152053833,108.40317052631579,92.28939789473684,92.15646315789473,97.61634385964912,97.57896168421053
20.132128477096558,108.92883157894737,92.08290315789473,91.04608421052632,97.35260631578949,97.5449052631579
20.163071393966675,109.18915157894737,92.18957263157894,91.05401052631579,97.47757824561404,97.53584322807018
20.194069147109985,109.22389052631578,92.21597894736843,91.04741894736843,97.49576280701756,97.51172701754386
20.225079774856567,109.07872,92.19234736842105,91.05125473684211,97.44077403508773,97.47661305263159
20.25609016418457,109.03965894736842,92.15071578947368,91.05600210526316,97.41545894736844,97.43643607017546
20.288088083267212,109.87807157894737,92.95732210526316,91.66747368421052,98.16762245614035,97.59943929824563
20.320098876953125,110.7923747368421,93.67876210526316,92.31489684210527,98.92867789473685,97.88965922807019
20.36579394340515,111.8223452631579,94.84811157894737,93.3011347368421,99.9905305263158,98.38861277192983
20.41381311416626,111.8223452631579,94.84811157894737,93.3011347368421,99.9905305263158,98.89856407017545
20.457812547683716,111.98742736842105,94.77009052631578,93.48114736842105,100.0795550877193,99.43138329824562
20.489813804626465,111.94116842105264,95.15324842105264,94.16360842105263,100.41934175438597,99.88172715789474
20.53583526611328,111.94116842105264,95.15324842105264,94.16360842105263,100.41934175438597,100.17985992982457
20.567046403884888,111.58570526315789,95.26602315789474,94.03390526315789,100.29521122807017,100.24079607017543
20.599059343338013,111.59120842105263,95.20571789473684,94.28232631578948,100.35975087719298,100.31464014035087
20.631057739257812,111.59120842105263,95.20571789473684,94.28232631578948,100.35975087719298,100.37067929824562
20.67702078819275,111.43592210526316,95.1377852631579,94.62112210526315,100.39827649122806,100.36646624561403
20.71005606651306,111.43592210526316,95.1377852631579,94.62112210526315,100.39827649122806,100.36225319298245
20.75505805015564,111.15568421052632,94.92929894736842,94.35353684210526,100.14617333333332,100.33244561403508
20.786056756973267,111.15568421052632,94.92929894736842,94.35353684210526,100.14617333333332,100.28973010526315
20.81805682182312,111.04194736842105,94.82976421052632,94.36971578947369,100.08047578947368,100.23387508771928
20.8652503490448,110.97394105263157,94.80638736842106,94.32324842105263,100.03452561403508,100.1611249122807
20.911261081695557,111.04600631578947,95.08276,94.39088842105264,100.17321824561402,100.11611326315789
20.942301273345947,110.95095578947368,95.1401094736842,94.34749263157894,100.14618596491228,100.11611578947367
20.97430157661438,110.98346315789473,95.17434947368422,94.39571368421052,100.18450877192983,100.12378287719297
21.005314111709595,110.98164842105263,95.21175157894737,94.36973684210527,100.18771228070176,100.14523017543858
21.036314249038696,111.04541684210527,95.24458947368421,94.41399368421052,100.23466666666667,100.18525838596491
21.06731390953064,111.04135789473685,95.25133052631578,94.42102315789474,100.23790385964912,100.19819550877193
21.0991051197052,111.21172210526316,95.26425684210527,94.42102315789474,100.2990007017544,100.22875845614035
21.145100355148315,111.23633052631578,95.32562105263158,94.45990526315789,100.34061894736841,100.25998049122806
21.176100969314575,111.41251368421052,95.27899157894737,94.49736,100.39628842105263,100.30169571929824
21.207435846328735,111.41251368421052,95.27899157894737,94.49736,100.39628842105263,100.33402007017544
21.239017724990845,111.27819789473685,95.2950252631579,94.44982315789474,100.3410154385965,100.35464238596492
21.27201771736145,111.24678315789474,95.30296421052631,94.42606947368421,100.32527228070175,100.3598967017544
21.303020000457764,111.24678315789474,95.30296421052631,94.42606947368421,100.32527228070175,100.35682736842105
21.336018323898315,112.26828421052632,96.17760842105262,95.23215789473684,101.22601684210527,100.52277305263158
21.37902522087097,112.26828421052632,96.17760842105262,95.23215789473684,101.22601684210527,100.6887187368421
21.41103982925415,113.13235578947368,96.91351368421053,95.88020210526315,101.97535719298246,101.0155870877193
21.443039894104004,113.89995578947368,97.46116842105263,96.75436631578947,102.70516350877193,101.49156533333334
21.487040758132935,114.44975578947368,97.99508421052631,97.5775705263158,103.34080350877194,102.09467157894737
21.517229080200195,114.44975578947368,97.99508421052631,97.5775705263158,103.34080350877194,102.5176289122807
21.54822874069214,114.44975578947368,97.99508421052631,97.5775705263158,103.34080350877194,102.94058624561406
