1.9395301342010498,96.38363157894737,87.19438947368421,85.25455368421052,89.61085824561404,89.24802771929825,0.05327482877192977
1.9845316410064697,96.3641052631579,87.0704252631579,85.24215789473685,89.55889614035088,89.33723301754387,0.05081000491228082
2.0295305252075195,96.32912631578948,87.02349052631578,85.51875157894737,89.62378947368421,89.43376971929825,0.04843425333333329
2.0755302906036377,96.32787578947368,87.00286947368421,85.66437894736842,89.66504140350878,89.53915768421052,0.04623552701754363
2.1075315475463867,96.35460421052632,87.01583578947368,85.65200631578948,89.67414877192982,89.65064119298246,0.04421287438596494
2.152531147003174,96.35460421052632,87.01583578947368,85.65200631578948,89.67414877192982,89.76821273684212,0.0423761908771931
2.1845312118530273,96.30896210526316,87.02561263157895,85.28621473684211,89.54026315789474,89.84977940350876,0.03992414947368417
2.2285304069519043,96.36430105263157,87.3274947368421,85.22124421052632,89.63768,89.89201519298246,0.03679605824561406
2.260531187057495,96.4042252631579,87.40094947368421,85.16368842105263,89.65628771929823,89.90570249122807,0.03406833192982447
2.2935304641723633,96.45078947368421,87.49064631578948,85.20128842105264,89.71424140350878,89.8930325263158,0.03232135859649134
2.341533660888672,96.50186315789473,87.51384210526315,85.30057684210526,89.77209403508772,89.87780133333334,0.03126294456140357
2.3845317363739014,96.28261052631579,87.7102,85.40999157894737,89.80093403508772,89.85129536842105,0.03052030596491221
2.41582989692688,96.59760421052631,87.72216421052632,85.53014105263158,89.94996982456139,89.83124449122806,0.03023039228070161
2.447848081588745,96.61923157894736,87.5308,85.59196,89.91399719298245,89.81592410526315,0.029926096842105496
2.478848934173584,96.61923157894736,87.5308,85.59196,89.91399719298245,89.79857442105262,0.029613465263157935
2.510849952697754,96.84915157894737,87.65709052631578,86.37776842105264,90.29467017543858,89.8002583859649,0.029621084210526193
2.5564754009246826,96.91379578947368,87.77552210526316,86.5295705263158,90.40629614035089,89.80752364912279,0.02971499578947345
2.60164213180542,96.96233894736842,87.87156631578948,86.66528631578947,90.49973052631579,89.82484410526314,0.03018886596491228
2.6336429119110107,97.03410947368421,87.94367368421052,86.81511789473684,90.59763368421052,89.86447670175437,0.03112550877192973
2.6646413803100586,97.03543578947368,87.98214736842105,86.92800210526316,90.64852842105263,89.90766031578946,0.03228446385964901
2.695643424987793,97.02585052631579,87.8919494736842,86.94549684210526,90.62109894736841,89.95817235087716,0.03357176210526262
2.726651430130005,97.02821052631579,87.97892,87.00067578947369,90.66926877192982,90.01369098245613,0.03456913403508736
2.759650945663452,97.07758315789474,88.04542736842106,87.06264631578948,90.72855228070176,90.068929122807,0.03589655157894725
2.805023670196533,97.11900210526316,88.10973894736843,86.80668842105263,90.67847649122807,90.119600877193,0.03715768561403536
2.838632345199585,96.60997894736842,88.44917263157895,87.05147368421052,90.70354175438597,90.17107052631579,0.03872111438596477
2.882506847381592,96.53652210526316,88.52601684210526,87.31403368421053,90.79219087719298,90.22697263157895,0.04037319228070146
2.913508653640747,95.47230736842106,88.47577052631578,88.38600631578947,90.77802807017544,90.28886087719297,0.04210249403508755
2.945507049560547,95.42297894736842,88.44907157894737,88.43571789473684,90.76925614035088,90.34543968421053,0.04358253122807014
2.9766271114349365,95.40893684210526,88.10038736842105,88.72307789473685,90.74413403508771,90.39983199999998,0.045357988070174715
3.023644208908081,95.40893684210526,88.10038736842105,88.72307789473685,90.74413403508771,90.45132663157895,0.04696074807017538
3.054643392562866,94.73057894736841,88.75574526315789,88.87129263157895,90.78587228070175,90.50201554385964,0.0483369171929823
3.0866575241088867,94.40464631578948,88.55685684210526,88.9466947368421,90.63606596491229,90.54377214035087,0.04957462175438593
3.1174988746643066,94.34213052631578,88.57984842105263,89.33432210526315,90.75210035087719,90.58387866666666,0.05086105964912264
3.1634936332702637,94.31453894736842,88.61114105263158,89.48175368421053,90.80247789473685,90.6283027017544,0.05247861263157915
3.194483995437622,94.37299789473684,88.97354947368422,89.52808,90.95820912280702,90.68051329824563,0.05436470035087751
3.2407190799713135,94.35594526315789,89.01943578947369,89.60683789473684,90.99407298245615,90.71548343859651,0.05602773964912302
3.2706243991851807,94.48858105263157,89.09445684210526,89.5835452631579,91.05552771929824,90.74794501754386,0.05705439578947363
3.3016293048858643,94.47630105263158,89.11245684210526,89.28008421052631,90.95628070175438,90.77077252631578,0.05700433614035063
3.332624673843384,94.45327368421053,89.11771578947368,89.23017263157895,90.9337207017544,90.78757687719299,0.056244235789473865
3.378268241882324,94.44732421052632,89.1625347368421,89.25776210526315,90.95587368421053,90.80294414035086,0.054834842105262564
3.4272875785827637,94.47605684210527,89.16114105263158,89.23832421052632,90.95850736842105,90.81981456140352,0.05336465964912293
3.473292827606201,94.45918315789474,89.20123368421052,89.62992421052631,91.09678035087718,90.84119014035088,0.051829564210526084
3.517305374145508,94.04364631578947,88.80482105263158,90.33792421052631,91.06213052631578,90.85786905263159,0.049934039298245525
3.549318552017212,93.7848652631579,89.06045684210527,90.6377052631579,91.16100912280702,90.88199568421052,0.04829300701754392
3.5810093879699707,93.31522736842105,89.13541894736842,91.02066947368421,91.1571052631579,90.90467385964912,0.04634045473684239
3.6116111278533936,92.8883705263158,88.80093263157895,90.71151578947368,90.80027298245614,90.90507796491228,0.04394242105263146
3.6434688568115234,92.8883705263158,88.80093263157895,90.71151578947368,90.80027298245614,90.90619021052632,0.04156771298245644
3.689469575881958,92.8883705263158,88.80093263157895,90.71151578947368,90.80027298245614,90.90774105263158,0.039341954385965036
3.7204673290252686,92.8883705263158,88.80093263157895,90.71151578947368,90.80027298245614,90.91054799999999,0.037212129824561374
3.7512097358703613,92.8883705263158,88.80093263157895,90.71151578947368,90.80027298245614,90.91335494736843,0.03510243087719317
3.7822110652923584,92.8883705263158,88.80093263157895,90.71151578947368,90.80027298245614,90.91407498245614,0.033320945263157854
3.81421160697937,92.8883705263158,88.80093263157895,90.71151578947368,90.80027298245614,90.92228533333335,0.031701046315789655
3.846433401107788,91.50809052631578,87.54162736842105,89.49987789473684,89.51653192982455,90.86050691228071,0.028534743859649155
3.8930184841156006,88.47723157894737,84.69312,87.26723578947369,86.81252912280702,90.66100947368422,0.022437035789473897
3.926460027694702,87.30636631578948,83.40502736842106,85.75785894736842,85.48975087719298,90.38758656140351,0.014738907368420939
3.9714605808258057,86.77951368421053,82.69693894736842,84.94008631578947,84.80551298245614,90.07815856140351,0.006198916491227919
4.002461671829224,87.12161052631579,82.90955578947369,84.89157684210527,84.97424771929825,89.77409456140352,-0.0015136968421049345
4.033600091934204,87.1483052631579,82.94273894736843,84.93593263157895,85.00899228070176,89.47673014035087,-0.008305701052631776
4.066613435745239,87.12108210526316,82.69613473684211,84.87005684210526,84.89575789473685,89.174832,-0.014617409824561492
4.097623586654663,87.12108210526316,82.69613473684211,84.87005684210526,84.89575789473685,88.87182621052631,-0.02042412631578998
4.12877893447876,87.80821052631579,82.63167578947369,84.49208842105263,84.97732491228071,88.57276708771928,-0.026100684912281055
4.162778854370117,87.8110252631579,82.58538315789474,84.46113263157895,84.95251368421053,88.26555375438595,-0.031714832280702016
4.207792043685913,87.86818736842105,82.85327157894737,84.49174947368421,85.0710694736842,87.96600070175438,-0.03730487578947361
4.23979115486145,87.87753473684211,82.8779747368421,84.21828842105263,84.99126596491227,87.65751354385966,-0.04316821122806971
4.270399332046509,87.87753473684211,82.8779747368421,84.21828842105263,84.99126596491227,87.34922157894738,-0.04898705684210483
4.317650079727173,87.91632210526316,82.93985894736842,84.0802505263158,84.9788105263158,87.05814845614036,-0.054842198596490734
4.3496599197387695,87.91632210526316,82.93985894736842,84.0802505263158,84.9788105263158,86.76707533333334,-0.06080896631578895
4.3950042724609375,87.6903894736842,82.60197894736842,84.28661263157895,84.85966035087719,86.4700447017544,-0.06709598807017471
4.428066253662109,87.59961684210526,82.56893684210526,84.50094105263157,84.88983157894735,86.17452263157895,-0.07379908140350835
4.474077463150024,87.61245052631578,82.53586105263157,84.34172842105264,84.83001333333333,85.8760096491228,-0.080633013333333
4.50585675239563,87.66629684210527,82.78603578947369,84.54319578947369,84.99850947368421,85.58592147368421,-0.08744501754385908
4.550440311431885,87.66629684210527,82.78603578947369,84.54319578947369,84.99850947368421,85.29583329824561,-0.09435715368421028
4.582448482513428,87.68168631578948,82.87767789473685,84.62903368421053,85.06279929824562,85.07314666666664,-0.09991564912280722
4.629585266113281,87.69792631578947,82.90215578947368,84.82018315789473,85.14008842105262,84.98952463157896,-0.1026015249122807
4.660586833953857,87.68973263157895,82.89358105263157,84.93346736842105,85.17226035087718,84.97365010526316,-0.10394840842105253
4.706423044204712,87.7514105263158,82.86479368421053,85.0772105263158,85.23113824561403,84.99493136842106,-0.10464082526315764
4.740435600280762,87.65156210526315,82.86600210526316,84.98332842105263,85.16696421052632,85.00456719298248,-0.10568587368420992
4.7860307693481445,87.66570315789474,82.80923789473684,84.9452,85.14004701754386,85.01111992982455,-0.10668639508771975
4.8176679611206055,87.64181263157894,82.75351157894737,84.89046315789474,85.09526245614036,85.02109515789473,-0.1075747368421048
4.8626978397369385,87.64181263157894,82.75351157894737,84.89046315789474,85.09526245614036,85.0310703859649,-0.1084051249122811
4.908729076385498,87.62799789473684,82.6994294736842,84.78398736842105,85.03713824561403,85.03406105263157,-0.10935908982456141
4.940414905548096,87.55287789473684,82.61339789473685,84.78936631578948,84.98521403508772,85.03569607017542,-0.11016152140350897
4.985431909561157,87.52202105263157,82.64065894736842,84.51195578947369,84.8915452631579,85.02671985964912,-0.11114317614035088
5.0174338817596436,87.43840210526315,82.25685263157895,84.38329263157895,84.69284912280703,85.01179901754386,-0.11233007368421057
5.063433647155762,87.40101263157895,82.11595578947369,84.22892210526315,84.58196350877193,84.99133389473684,-0.11378358807017577
5.094449996948242,87.41018736842105,82.0351705263158,84.13150105263158,84.5256196491228,84.9686743508772,-0.11493618175438627
5.127448797225952,87.37140842105264,81.88782105263158,84.0011852631579,84.42013824561404,84.9407407368421,-0.11614408561403508
5.173011302947998,87.37140842105264,81.88782105263158,84.0011852631579,84.42013824561404,84.91876463157894,-0.11704015789473686
5.204534530639648,87.44590736842105,81.97234105263158,83.9788652631579,84.46570456140351,84.89755828070176,-0.11780037192982462
5.235854387283325,87.41315789473684,82.0221852631579,84.02107157894737,84.48547157894738,84.88033119298245,-0.11845225894736813
5.269088506698608,88.68686105263158,83.17891578947368,85.11972,85.66183228070174,84.91349733333332,-0.11812634456140386
5.314421892166138,89.69377894736841,84.10714105263158,86.01038105263157,86.60376701754386,84.9937602105263,-0.11694859859649143
5.345886707305908,89.69377894736841,84.10714105263158,86.01038105263157,86.60376701754386,85.07080859649122,-0.11574120912280733
5.377561807632446,90.37037473684211,84.7166252631579,86.61586736842105,87.23428912280701,85.17551863157892,-0.11412954105263197
5.4235594272613525,90.66954315789474,84.8488147368421,86.85191368421053,87.45675719298247,85.2897434736842,-0.1122986077192985
5.45756196975708,90.67144842105263,84.89742947368421,86.95756210526316,87.50881333333332,85.40362722807018,-0.11002901473684204
5.501563787460327,90.97165052631578,84.87428,87.17745263157894,87.67446105263157,85.52900207017544,-0.10754376280701763
5.546557188034058,90.03681263157895,84.91514947368421,87.46657894736842,87.47284701754386,85.64564207017544,-0.10524197964912275
5.579556703567505,90.03681263157895,84.91514947368421,87.46657894736842,87.47284701754386,85.76452129824563,-0.10292053403508732
5.62455677986145,89.84517894736842,84.89124210526316,87.49276421052632,87.40972842105263,85.88024459649124,-0.10066220701754389
5.654722452163696,89.47804210526316,84.55816421052631,87.49180842105262,87.17600491228069,85.98718792982456,-0.0985377410526317
5.687716484069824,89.37545263157895,84.4672105263158,87.40816842105264,87.0836105263158,86.09210775438598,-0.09660355157894741
5.733717679977417,89.5863347368421,84.25955368421053,87.79384210526315,87.21324350877192,86.20819266666666,-0.09304628491228101
5.765720367431641,89.5863347368421,84.25955368421053,87.79384210526315,87.21324350877192,86.3342123859649,-0.08653594175438627
5.810717821121216,89.56612842105262,84.17215157894736,87.69630947368421,87.14486315789473,86.46235736842105,-0.07850458385964913
5.8580498695373535,89.52680421052632,84.09427578947368,87.58739578947369,87.06949192982457,86.58955098245613,-0.06977215157894762
5.889050722122192,89.51938315789474,84.06625894736842,87.53324421052632,87.03962877192983,86.72052550877193,-0.06107138105263175
5.921053171157837,89.19124631578947,84.06422105263158,87.51273684210527,86.92273473684212,86.84565533333333,-0.05262149614035081
5.967046022415161,89.12557263157895,84.08046105263158,87.50003578947369,86.90202315789475,86.96747126315789,-0.044147214736842105
5.997044324874878,89.25177263157894,84.04575368421052,87.47704421052632,86.92485684210526,87.0894405263158,-0.0356477136842102
6.029049396514893,89.25177263157894,84.04575368421052,87.47704421052632,86.92485684210526,87.15259175438597,-0.028403506666666373
6.0750486850738525,89.41557684210527,84.0157052631579,87.41811578947369,86.94979929824562,87.16989336842104,-0.0219132077192981
6.106394290924072,89.49051368421053,84.0044547368421,87.42300631578948,86.97265824561403,87.18833792982456,-0.015553255438596522
6.13755202293396,89.49714736842105,83.96833684210526,87.41629263157894,86.96059228070175,87.17465308771929,-0.009657209122807445
6.169575452804565,89.13518736842106,83.97514736842105,87.36069684210527,86.82367719298246,87.14299908771929,-0.0041244498245617935
6.203528165817261,89.09248421052632,83.92649684210527,87.33908631578947,86.78602245614036,87.10685954385963,0.0009742217543853827
6.2473931312561035,89.0342294736842,83.92888842105263,87.2969452631579,86.75335438596493,87.06080421052631,0.005874577543859516
6.278392314910889,89.0342294736842,83.92888842105263,87.2969452631579,86.75335438596493,87.02482957894736,0.01109569754385916
6.309412479400635,89.05043578947368,83.9688,87.31896842105263,86.77940140350877,86.9901572982456,0.016312693333333073
6.340416669845581,89.06386105263158,83.9595894736842,87.37576631578948,86.79973894736843,86.9596578245614,0.021672963508771945
6.37341046333313,89.10613894736842,84.02239368421053,87.3828252631579,86.83711929824561,86.94271354385965,0.02713584140350889
6.4189159870147705,89.10613894736842,84.02239368421053,87.3828252631579,86.83711929824561,86.93038898245615,0.03269111368421079
6.46791672706604,89.12862105263157,84.04267578947369,87.40615368421052,86.85915017543861,86.91268431578948,0.03679075298245664
6.512912750244141,89.2122,84.18820210526316,87.58617263157895,86.9955249122807,86.90179838596491,0.038245475087719
6.55791449546814,89.26934526315789,84.26079789473684,87.66497263157895,87.06503859649122,86.89780715789473,0.038483141052631425
6.6049158573150635,89.35638526315789,84.32574105263159,87.77170105263158,87.15127578947369,86.9018963508772,0.03813929964912262
6.651914119720459,89.48200421052631,84.54373052631578,88.05917684210526,87.36163719298246,86.91799677192981,0.0382685915789466
6.697915077209473,89.48200421052631,84.54373052631578,88.05917684210526,87.36163719298246,86.93994189473685,0.03857643929824604
6.7289159297943115,89.53801263157895,84.6920652631579,88.22724210526316,87.48577333333333,86.96912940350877,0.03896068491228078
6.775914430618286,89.08664631578948,84.85753052631578,88.29116210526315,87.4117796491228,86.99347554385966,0.03924810315789529
6.826918125152588,89.08664631578948,84.85753052631578,88.29116210526315,87.4117796491228,87.01782168421053,0.0396752126315792
6.874377489089966,89.08664631578948,84.85753052631578,88.29116210526315,87.4117796491228,87.04092070175439,0.04010449263157938
6.915375471115112,89.25752421052631,85.05150315789474,88.56501263157895,87.62468000000001,87.07352178947367,0.04093603859649107
6.946486234664917,89.67256421052632,85.39921052631578,89.05675368421052,88.04284280701752,87.12763431578948,0.04231670596491227
6.9784862995147705,89.94217263157894,85.63149894736843,89.41070736842106,88.32812631578948,87.2028567719298,0.04423045754385924
7.026487350463867,90.03069684210526,85.72997263157895,89.56858315789474,88.44308421052631,87.28570985964912,0.04634071017543846
7.071486473083496,90.0887094736842,85.84657684210526,89.72386105263158,88.55304912280701,87.37569459649121,0.048699077192982256
7.102486610412598,90.53398526315789,85.96756,89.93376,88.81176842105263,87.4786152982456,0.05119701333333324
7.134489059448242,90.53398526315789,85.96756,89.93376,88.81176842105263,87.5802336491228,0.05365350736842089
7.166498899459839,90.60615578947369,85.9883347368421,90.02505684210526,88.87318245614034,87.68390582456139,0.05607149263157879
7.212496995925903,90.67024,86.29537263157894,89.82971578947368,88.93177614035089,87.78863866666667,0.05750282666666692
7.257498502731323,90.67024,86.29537263157894,89.82971578947368,88.93177614035089,87.89337150877192,0.05799222596491234
7.289498805999756,90.73367368421053,86.47249263157894,89.80385052631578,89.00333894736842,88.0005809473684,0.05859544701754373
7.320498466491699,90.73367368421053,86.47249263157894,89.80385052631578,89.00333894736842,88.10097164912278,0.058509060350877176
7.365363597869873,90.78466315789474,86.53646315789474,90.07500210526315,89.13204280701756,88.20432185964913,0.058291567719298595
7.397359848022461,90.74099157894737,86.55968421052631,90.13599368421053,89.14555649122808,88.30403589473683,0.05800817333333299
7.442359447479248,90.76572,86.59027789473684,90.22819368421052,89.19473052631578,88.3956905614035,0.05733376982456122
7.47350001335144,90.77836631578947,86.59709894736842,90.26502315789473,89.21349614035087,88.48828350877193,0.05685282877192975
7.5049169063568115,90.71482105263158,86.3865452631579,90.22516842105263,89.1088449122807,88.56943708771931,0.05609831578947364
7.536027193069458,90.66673894736842,86.27844842105263,90.26842736842106,89.07120491228069,88.65240835087721,0.05544327508771943
7.581492185592651,90.6683094736842,86.23723578947369,90.26499368421052,89.05684631578947,88.73466168421054,0.05494947508771958
7.613496541976929,90.62680631578948,86.19802736842105,90.21501263157894,89.01328210526316,88.81473680701757,0.05445258105263179
7.64501428604126,90.56852210526316,86.18210736842106,90.19434947368421,88.98165964912282,88.8825857894737,0.05348786245614065
7.67673921585083,90.56852210526316,86.18210736842106,90.19434947368421,88.98165964912282,88.92952663157894,0.051906284912280685
7.72176194190979,90.55457052631579,86.18680210526315,90.24061263157894,88.99399508771928,88.96282007017543,0.05000925403508745
7.753022193908691,90.63597684210526,86.21730315789473,90.33533263157895,89.06287087719299,88.99380940350876,0.04808516842105263
7.785350799560547,90.63597684210526,86.21730315789473,90.33533263157895,89.06287087719299,89.01930049122808,0.045975499649123036
7.831344127655029,90.65186105263157,86.20125052631579,90.33666947368421,89.0632603508772,89.03187508771931,0.043724395087719754
7.8623738288879395,90.34000210526315,86.20712,90.36511578947369,88.97074596491228,89.0398239649123,0.04144705403508823
7.893486022949219,90.25181263157894,86.24521894736841,90.41503157894736,88.97068771929825,89.04469922807019,0.03910517403508777
7.925503969192505,90.22629684210526,86.22036421052631,90.41407157894737,88.95357754385964,89.04578929824564,0.037863950877193416
7.95650053024292,90.22629684210526,86.22036421052631,90.41407157894737,88.95357754385964,89.04687936842106,0.03753972000000033
8.003503561019897,90.19438105263158,86.21317052631579,90.37295789473684,88.92683649122807,89.04305424561403,0.03709432631578949
8.035501956939697,90.19438105263158,86.21317052631579,90.37295789473684,88.92683649122807,89.03922912280703,0.03729152070175473
8.07950234413147,90.3817347368421,86.21468842105263,90.33354105263157,88.9766547368421,89.03145971929825,0.037769212631579306
8.11050009727478,90.25264631578948,86.25244842105263,90.15662736842106,88.88724070175438,89.01854392982457,0.03823368771929893
8.142387866973877,90.25033684210527,86.24239789473684,90.11915578947368,88.87063017543859,89.00233891228069,0.038830694035087564
8.188026905059814,90.22307789473685,86.23159789473684,90.10072842105264,88.85180140350877,88.9842541754386,0.03918849192982463
8.219026327133179,90.22307789473685,86.23159789473684,90.10072842105264,88.85180140350877,88.97140199999998,0.03962489403508755
8.250620365142822,90.23621894736841,86.2495852631579,90.09118947368421,88.85899789473683,88.9607916491228,0.04002267649122786
8.281619310379028,90.21676842105263,86.25829894736842,90.11248421052632,88.86251719298245,88.95107519298246,0.040167232982456086
8.313644409179688,90.21676842105263,86.25829894736842,90.11248421052632,88.86251719298245,88.94353694736841,0.04026295929824528
8.345555543899536,90.23244,86.28663789473684,90.09171368421053,88.87026385964911,88.93796715789475,0.04050565684210539
8.376330852508545,90.21463578947369,86.30935157894737,90.11850315789474,88.88083017543859,88.93292568421053,0.04062254596491243
8.407330513000488,90.22056631578947,86.32367157894737,90.12569684210526,88.88997824561403,88.92772484210528,0.04059835368421091
8.440334796905518,90.21178105263158,86.3114505263158,90.11664,88.87995719298247,88.91857915789474,0.040333656140350914
8.48446536064148,90.19979368421053,86.30239578947368,90.09730736842106,88.86649894736843,88.90876056140351,0.039815275789474074
8.515660524368286,90.16800421052632,86.29480631578947,90.10953894736842,88.8574498245614,88.89847003508771,0.03917056280701729
8.546674966812134,90.16589894736842,86.25852210526315,90.10224,88.84222035087718,88.89204375438595,0.03845828701754357
8.578701972961426,90.13999368421052,86.24675578947368,90.10269894736842,88.82981614035089,88.88500017543859,0.03783049263157864
8.60998797416687,90.20183789473684,86.29838315789473,90.13736,88.87919368421052,88.88128098245615,0.03726918596491231
8.642993450164795,90.20183789473684,86.29838315789473,90.13736,88.87919368421052,88.87756178947369,0.03673282175438601
8.68701171875,90.18596,86.31688842105264,90.11594315789473,88.87293052631578,88.87486649122808,0.03602689403508805
8.732347249984741,90.16428,86.33565052631579,90.19077684210527,88.89690245614035,88.87336978947368,0.03491470947368413
8.763345956802368,90.16428,86.33565052631579,90.19077684210527,88.89690245614035,88.8693821754386,0.03333050807017599
8.796359300613403,90.13493473684211,86.31028842105263,90.18336,88.87619438596492,88.86882985964914,0.031662400000000444
8.827316522598267,90.1302147368421,86.2793894736842,90.11996421052632,88.84318947368422,88.86745782456141,0.029835264561403962
8.858315467834473,90.07047789473684,86.2397852631579,90.07315789473684,88.79447368421052,88.86459143859649,0.027719522807017824
8.889315366744995,90.07047789473684,86.2397852631579,90.07315789473684,88.79447368421052,88.86172505263157,0.025629828070175335
8.92031741142273,90.07766105263158,86.14959368421053,90.00082736842106,88.74269403508772,88.8559098596491,0.0234400807017542
8.965313196182251,90.07766105263158,86.14959368421053,90.00082736842106,88.74269403508772,88.84991870175438,0.021225600701754103
8.996910333633423,89.9646,86.02278105263157,89.80783789473685,88.59840631578948,88.83671315789472,0.018866832982456002
9.028939247131348,89.92553263157895,85.91946526315789,89.71478736842106,88.51992842105263,88.81919638596489,0.016372308771929623
9.0629403591156,89.92553263157895,85.91946526315789,89.71478736842106,88.51992842105263,88.8011512982456,0.014003592982456325
9.106939792633057,89.90842105263158,85.79889263157895,89.52828421052632,88.4118659649123,88.77724568421053,0.011458476491227998
9.138939619064331,89.90842105263158,85.79889263157895,89.52828421052632,88.4118659649123,88.75384112280702,0.008996104561403796
9.184947729110718,89.83701684210526,85.67846105263158,89.35394736842105,88.28980842105261,88.72500659649123,0.006586320701754573
